Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-03-04 15:24:56.649,10552,79.16666666666667,8,100,False,12,car,90.441,0 days 00:39:55.652000,3.906249999999986,6267.361111111112,4008.6140131579054
2023-03-04 15:24:56.969,10622,80.27777777777777,8,100,False,12,car,90.761,0 days 00:39:55.972000,3.48053885990538,6444.521604938271,4299.101857914577
2023-03-04 15:24:57.208,10689,81.11111111111111,8,100,False,12,car,91.0,0 days 00:39:56.211000,2.3446344286547287,6579.0123456790125,5184.880243837053
2023-03-04 15:24:57.408,10814,81.38888888888889,8,100,False,12,car,91.2,0 days 00:39:56.411000,1.3888888888888375,6624.151234567901,6012.5410314752025
2023-03-04 15:25:01.849,10895,81.66666666666667,8,100,False,12,car,0.0,0 days 00:40:00.852000,2.3148148148147625,6669.444444444445,5296.145502645544
2023-03-04 15:25:02.089,10966,82.22222222222221,8,100,False,12,car,0.24,0 days 00:40:01.092000,3.4722222222222,6760.493827160492,4362.398948948967
2023-03-04 15:25:02.329,11037,83.33333333333333,8,100,False,12,car,0.48,0 days 00:40:01.332000,3.3950617283950777,6944.444444444443,4374.803308641963
2023-03-04 15:25:02.689,11117,83.88888888888889,8,100,False,12,car,0.84,0 days 00:40:01.692000,2.5644517066085655,7037.3456790123455,5047.551475517854
2023-03-04 15:25:03.009,11238,85.0,8,100,False,12,car,1.16,0 days 00:40:02.012000,1.620370370370381,7225.0,5790.966557734196
2023-03-04 15:25:03.289,11305,85.0,8,100,False,12,car,1.44,0 days 00:40:02.292000,1.8696581196581121,7225.0,5632.591880341888
2023-03-04 15:25:03.529,11421,85.83333333333333,8,100,False,12,car,1.68,0 days 00:40:02.532000,1.3888888888888573,7367.36111111111,6022.841531823111
2023-03-04 15:25:03.689,11406,85.83333333333333,8,100,False,12,car,1.84,0 days 00:40:02.692000,1.7525066321422855,7367.36111111111,5720.750607727402
2023-03-04 15:25:03.848,11470,86.38888888888889,8,100,False,12,car,1.999,0 days 00:40:02.851000,2.9105237953516507,7463.04012345679,4782.4431357387075
2023-03-04 15:25:04.168,11546,86.94444444444444,8,100,False,12,car,2.319,0 days 00:40:03.171000,1.736111111111029,7559.336419753086,5729.226721689807
2023-03-04 15:25:04.328,11575,87.22222222222221,8,100,False,12,car,2.479,0 days 00:40:03.331000,1.504629629629619,7607.716049382715,5910.715823307392
2023-03-04 15:25:04.568,11552,87.5,8,100,False,12,car,2.719,0 days 00:40:03.571000,1.2442129629629903,7656.25,6083.63523148146
2023-03-04 15:25:04.968,11628,88.05555555555556,8,100,False,12,car,3.119,0 days 00:40:03.971000,1.099537037037038,7753.780864197531,6201.716849223039
2023-03-04 15:25:05.288,11669,88.33333333333333,8,100,False,12,car,3.439,0 days 00:40:04.291000,0.8680555555555713,7802.777777777777,6390.683202306067
2023-03-04 15:25:05.608,11699,88.61111111111111,8,100,False,12,car,3.759,0 days 00:40:04.611000,1.0333994708994396,7851.929012345679,6253.526592070151
2023-03-04 15:25:05.848,11739,88.88888888888889,8,100,False,12,car,3.999,0 days 00:40:04.851000,0.5260942760942555,7901.234567901234,6663.915357744125
2023-03-04 15:25:06.048,11766,88.88888888888889,8,100,False,12,car,4.199,0 days 00:40:05.051000,0.5260942760942839,7901.234567901234,6680.216607744102
2023-03-04 15:25:06.288,11802,89.16666666666667,8,100,False,12,car,4.439,0 days 00:40:05.291000,0.5260942760943124,7950.694444444445,6679.7539208281905
2023-03-04 15:25:06.488,11835,89.16666666666667,8,100,False,12,car,4.639,0 days 00:40:05.491000,0.9645061728394921,7950.694444444445,6346.694026191311
2023-03-04 15:25:06.648,11795,89.44444444444444,8,100,False,12,car,4.799,0 days 00:40:05.651000,0.8680555555555998,8000.308641975308,6378.215277777743
2023-03-04 15:25:07.769,11900,89.72222222222221,8,100,False,12,car,5.92,0 days 00:40:06.772000,0.28935185185184764,8050.077160493825,6884.966496101369
2023-03-04 15:25:21.289,11168,79.44444444444444,8,100,False,12,car,19.44,0 days 00:40:20.292000,2.7777777777778,6311.419753086419,5308.146231546214
2023-03-04 15:25:21.489,10668,80.0,8,100,False,12,car,19.64,0 days 00:40:20.492000,3.4722222222222285,6400.0,4361.311111111106
2023-03-04 15:25:21.689,10764,80.83333333333333,8,100,False,12,car,19.84,0 days 00:40:20.692000,2.272727272727252,6534.027777777777,5316.862792877243
2023-03-04 15:25:21.929,10764,80.83333333333333,8,100,False,12,car,20.08,0 days 00:40:20.932000,1.8229166666666288,6534.027777777777,5678.960330756045
2023-03-04 15:25:22.329,10991,82.77777777777777,8,100,False,12,car,20.48,0 days 00:40:21.332000,2.5462962962963047,6852.160493827159,5075.94020631369
2023-03-04 15:25:22.529,11077,83.05555555555556,8,100,False,12,car,20.68,0 days 00:40:21.532000,1.5817901234568126,6898.225308641976,5884.1051044634205
2023-03-04 15:25:22.689,11071,83.33333333333333,8,100,False,12,car,20.84,0 days 00:40:21.692000,1.880787037037102,6944.444444444443,5615.6904351851335
2023-03-04 15:25:23.169,11204,84.44444444444444,8,100,False,12,car,21.32,0 days 00:40:22.172000,1.967592592592581,7130.864197530864,5536.524805068237
2023-03-04 15:25:57.808,10654,80.0,8,100,False,12,car,55.959,0 days 00:40:56.811000,2.620065120065135,6400.0,5037.9059116809
2023-03-04 15:25:58.048,10761,80.55555555555556,8,100,False,12,car,56.199,0 days 00:40:57.051000,2.2280092592593093,6489.197530864198,5375.50496008936
2023-03-04 15:25:58.448,10888,81.38888888888889,8,100,False,12,car,56.599,0 days 00:40:57.451000,3.472222222222115,6624.151234567901,4384.252237391061
2023-03-04 15:25:58.648,10928,82.22222222222221,8,100,False,12,car,56.799,0 days 00:40:57.651000,2.777777777777743,6760.493827160492,4896.624024024053
2023-03-04 15:25:58.848,11014,82.5,8,100,False,12,car,56.999,0 days 00:40:57.851000,1.8518518518519045,6806.25,5673.921885521842
2023-03-04 15:25:59.248,11090,83.61111111111111,8,100,False,12,car,57.399,0 days 00:40:58.251000,2.083333333333343,6990.817901234568,5441.149224806192
2023-03-04 15:25:59.648,11207,84.16666666666667,8,100,False,12,car,57.799,0 days 00:40:58.651000,1.3274735621997706,7084.027777777778,6077.23328737968
2023-03-04 15:26:33.209,10562,79.72222222222221,8,100,False,12,car,91.36,0 days 00:41:32.212000,3.4722222222222765,6355.632716049381,4314.890379403751
2023-03-18 17:16:09.063,11335,85.27777777777777,8,100,False,12,car,0.16,0 days 00:31:08.959000,0.24548296010720883,7272.299382716048,6935.682634051809
2023-03-18 17:16:10.262,11531,87.77777777777777,8,100,False,12,car,1.359,0 days 00:31:10.158000,2.003237392726959,7704.938271604937,5437.359721639609
2023-03-18 17:16:10.542,11676,88.33333333333333,8,100,False,12,car,1.639,0 days 00:31:10.438000,1.5389702889703187,7802.777777777777,5854.849672095876
2023-03-18 17:16:10.782,11742,88.61111111111111,8,100,False,12,car,1.879,0 days 00:31:10.678000,1.283670033670063,7851.929012345679,6078.10142226864
2023-03-18 17:16:10.982,11734,88.88888888888889,8,100,False,12,car,2.079,0 days 00:31:10.878000,1.3888888888889142,7901.234567901234,5966.3469444444245
2023-03-18 17:16:11.182,11783,89.16666666666667,8,100,False,12,car,2.279,0 days 00:31:11.078000,1.1885683760684174,7950.694444444445,6135.026756330343
2023-03-18 17:16:11.502,11842,89.44444444444444,8,100,False,12,car,2.599,0 days 00:31:11.398000,1.033399470899468,8000.308641975308,6273.313425925928
2023-03-18 17:16:11.742,11852,89.72222222222221,8,100,False,12,car,2.839,0 days 00:31:11.638000,1.157407407407419,8050.077160493825,6157.470937965821
2023-03-18 17:16:11.982,11877,90.0,8,100,False,12,car,3.079,0 days 00:31:11.878000,1.4054232804233209,8100.0,5950.845370370337
2023-03-18 17:16:12.302,11937,90.55555555555556,8,100,False,12,car,3.399,0 days 00:31:12.198000,0.5787037037036953,8200.308641975309,6608.463763917299
2023-03-18 17:16:12.462,11937,90.55555555555556,8,100,False,12,car,3.559,0 days 00:31:12.358000,2.842170943040401e-14,8200.308641975309,7074.320245398751
2023-03-18 17:17:04.702,11127,84.44444444444444,8,100,False,14,car,55.799,0 days 00:32:04.598000,2.4095117845117926,7130.864197530864,5131.844329257481
2023-03-18 17:17:05.062,11299,85.27777777777777,8,100,False,12,car,56.159,0 days 00:32:04.958000,1.9290123456789985,7272.299382716048,5557.786104073683
2023-03-18 17:17:05.422,11422,85.83333333333333,8,100,False,12,car,56.519,0 days 00:32:05.318000,1.1848705581808474,7367.36111111111,6187.701530761506
2023-03-18 17:17:05.743,11509,86.11111111111111,8,100,False,12,car,56.84,0 days 00:32:05.639000,2.5226420914293897,7415.123456790124,5141.9789228509535
2023-03-18 17:17:06.023,11570,87.22222222222221,8,100,False,12,car,57.12,0 days 00:32:05.919000,2.4547212047212668,7607.716049382715,5142.815672237598
2023-03-18 17:17:06.263,11642,87.5,8,100,False,12,car,57.36,0 days 00:32:06.159000,1.5046296296295623,7656.25,5929.19981481487
2023-03-18 17:17:06.423,11578,87.77777777777777,8,100,False,12,car,57.52,0 days 00:32:06.319000,2.1990740740740478,7704.938271604937,5308.446636193177
2023-03-18 17:17:06.623,11717,88.33333333333333,8,100,False,12,car,57.72,0 days 00:32:06.519000,2.0432692307692264,7802.777777777777,5473.798457910019
2023-03-18 17:17:06.943,11748,88.61111111111111,8,100,False,12,car,58.04,0 days 00:32:06.839000,1.1885683760683605,7851.929012345679,6158.292112437383
2023-03-18 17:17:07.143,11841,88.88888888888889,8,100,False,12,car,58.24,0 days 00:32:07.039000,1.6203703703703667,7901.234567901234,5844.605601851855
2023-03-18 17:17:07.543,11889,89.72222222222221,8,100,False,12,car,58.64,0 days 00:32:07.439000,1.5046296296296475,8050.077160493825,5900.088318426771
2023-03-18 17:17:07.783,11905,90.0,8,100,False,12,car,58.88,0 days 00:32:07.679000,1.2442129629629477,8100.0,6097.3159722222335
2023-03-18 17:17:08.183,12013,90.55555555555556,8,100,False,12,car,59.28,0 days 00:32:08.079000,0.46296296296299033,8200.308641975309,6746.675551011112
2023-03-18 17:17:08.383,12014,90.55555555555556,8,100,False,12,car,59.48,0 days 00:32:08.279000,0.17020697167751564,8200.308641975309,6982.936762032729
2023-03-18 17:17:08.863,12057,90.83333333333333,8,100,False,12,car,59.96,0 days 00:32:08.759000,0.23148148148146674,8250.694444444443,6937.242728508338
2023-03-18 17:17:18.582,10721,80.55555555555556,8,100,False,12,car,69.679,0 days 00:32:18.478000,4.624847078166425,6489.197530864198,3419.4022400070626
2023-03-18 17:17:18.823,10800,81.38888888888889,8,100,False,12,car,69.92,0 days 00:32:18.719000,3.0861845275992437,6624.151234567901,4636.986642995919
2023-03-18 17:17:19.023,10900,81.94444444444444,8,100,False,12,car,70.12,0 days 00:32:18.919000,3.1635802469135683,6714.891975308642,4591.894172421018
2023-03-18 17:17:19.183,10962,82.5,8,100,False,12,car,70.28,0 days 00:32:19.079000,3.1635802469135967,6806.25,4584.154264870918
2023-03-18 17:17:19.383,11069,83.05555555555556,8,100,False,12,car,70.48,0 days 00:32:19.279000,2.777777777777743,6898.225308641976,4916.1658119658405
2023-03-18 17:17:19.583,11136,83.61111111111111,8,100,False,12,car,70.68,0 days 00:32:19.479000,2.711004273504244,6990.817901234568,4965.399699363967
2023-03-18 17:17:19.903,11214,84.44444444444444,8,100,False,12,car,71.0,0 days 00:32:19.799000,1.8563034188034067,7130.864197530864,5632.467853126416
2023-03-18 17:17:20.103,11282,84.72222222222221,8,100,False,12,car,71.2,0 days 00:32:19.999000,1.620370370370381,7177.854938271604,5842.101523982992
2023-03-18 17:17:20.503,11425,85.55555555555556,8,100,False,12,car,71.6,0 days 00:32:20.399000,2.951388888888829,7319.753086419753,4790.7228535354025
2023-03-18 17:17:20.743,11439,86.38888888888889,8,100,False,12,car,71.84,0 days 00:32:20.639000,2.7006172839505354,7463.04012345679,4932.159999603099
2023-03-18 17:17:21.103,11537,86.94444444444444,8,100,False,12,car,72.2,0 days 00:32:20.999000,2.336860670194028,7559.336419753086,5240.0680550624975
2023-03-18 17:17:21.303,11613,87.5,8,100,False,12,car,72.4,0 days 00:32:21.199000,2.4470899470899212,7656.25,5152.732592592614
2023-03-18 17:17:21.583,11696,88.05555555555556,8,100,False,12,car,72.68,0 days 00:32:21.479000,2.4470899470900918,7753.780864197531,5158.380289753359
2023-03-18 17:17:21.783,11726,88.61111111111111,8,100,False,12,car,72.88,0 days 00:32:21.679000,1.2345679012347546,7851.929012345679,6107.938356747401
2023-03-18 17:17:21.943,11773,88.61111111111111,8,100,False,12,car,73.04,0 days 00:32:21.839000,0.5787037037037948,7851.929012345679,6664.374239521581
2023-03-18 17:17:22.263,11810,89.16666666666667,8,100,False,12,car,73.36,0 days 00:32:22.159000,1.5817901234567984,7950.694444444445,5834.733716972418
2023-03-18 17:17:22.663,11881,89.72222222222221,8,100,False,12,car,73.76,0 days 00:32:22.559000,1.6369047619048729,8050.077160493825,5788.821697626332
2023-03-18 17:17:22.823,11881,90.0,8,100,False,12,car,73.92,0 days 00:32:22.719000,0.964506172839549,8100.0,6308.16882716046
2023-03-18 17:17:23.023,11944,90.0,8,100,False,12,car,74.12,0 days 00:32:22.919000,1.3888888888890278,8100.0,6004.107407407295
2023-03-18 17:17:23.223,11990,90.55555555555556,8,100,False,12,car,74.32,0 days 00:32:23.119000,2.083333333333428,8200.308641975309,5428.646728016284
2023-03-18 17:17:23.423,12007,90.83333333333333,8,100,False,12,car,74.52,0 days 00:32:23.319000,0.6944444444444287,8250.694444444443,6535.016258919482
2023-03-18 17:17:23.623,12049,90.83333333333333,8,100,False,12,car,74.72,0 days 00:32:23.519000,0.9645061728396058,8250.694444444443,6342.431246460448
2023-03-18 17:17:23.783,12077,91.11111111111111,8,100,False,12,car,74.88,0 days 00:32:23.679000,1.4470641371603108,8301.234567901236,5948.76093056156
2023-03-18 17:17:24.102,12106,91.38888888888889,8,100,False,12,car,75.199,0 days 00:32:23.998000,1.0343459371126187,8351.929012345678,6276.406839773279
2023-03-18 17:17:24.342,12090,91.66666666666667,8,100,False,12,car,75.439,0 days 00:32:24.238000,0.9837962962962905,8402.77777777778,6286.189436026941
2023-03-18 17:17:25.182,12169,91.94444444444444,8,100,False,12,car,76.279,0 days 00:32:25.078000,1.0783429365831125,8453.78086419753,6234.806443603466
2023-03-18 17:17:25.423,12193,92.22222222222221,8,100,False,12,car,76.52,0 days 00:32:25.319000,0.522723304782204,8504.938271604937,6674.652317963579
2023-03-18 17:17:36.623,10601,80.0,8,100,False,12,car,87.72,0 days 00:32:36.519000,5.140692640692734,6400.0,2973.246590909017
2023-03-18 17:17:36.903,10674,80.55555555555556,8,100,False,12,car,88.0,0 days 00:32:36.799000,3.2572751322750833,6489.197530864198,4488.985932311662
2023-03-18 17:17:37.103,10747,81.38888888888889,8,100,False,12,car,88.2,0 days 00:32:36.999000,3.258634033736392,6624.151234567901,4463.217350282479
2023-03-18 17:17:37.542,10839,81.94444444444444,8,100,False,12,car,88.639,0 days 00:32:37.438000,1.3502702709125742,6714.891975308642,6011.658872593344
2023-03-18 17:17:37.742,10943,82.22222222222221,8,100,False,12,car,88.839,0 days 00:32:37.638000,2.5462962962963616,6760.493827160492,5092.757157157106
2023-03-18 17:17:37.902,10945,82.77777777777777,8,100,False,12,car,88.999,0 days 00:32:37.798000,2.5462962962963616,6852.160493827159,5046.117387521697
2023-03-18 17:17:38.102,11060,83.05555555555556,8,100,False,12,car,89.199,0 days 00:32:37.998000,1.4423812839162053,6898.225308641976,5985.344604908992
2023-03-18 17:17:38.463,11124,83.61111111111111,8,100,False,12,car,89.56,0 days 00:32:38.359000,1.230946546923974,6990.817901234568,6149.143843679689
2023-03-18 17:17:38.743,11145,83.88888888888889,8,100,False,12,car,89.84,0 days 00:32:38.639000,0.9920634920634654,7037.3456790123455,6331.236571008116
2023-03-18 17:03:29.660,11233,85.0,8,100,False,12,car,0.0,0 days 00:18:29.556000,2.3084025854108825,7225.0,5233.9437618814945
2023-03-18 17:03:30.021,11389,85.83333333333333,8,100,False,12,car,0.361,0 days 00:18:29.917000,1.2133522130937848,7367.36111111111,6144.1407888478525
2023-03-18 17:03:30.740,11363,85.83333333333333,8,100,False,12,car,1.08,0 days 00:18:30.636000,1.1561992577128422,7367.36111111111,6173.8926072499
2023-03-18 17:03:30.900,11366,86.11111111111111,8,100,False,12,car,1.24,0 days 00:18:30.796000,0.964506172839549,7415.123456790124,6307.157046993196
2023-03-18 17:03:31.100,11358,86.11111111111111,8,100,False,12,car,1.44,0 days 00:18:30.996000,0.17020697167755117,7415.123456790124,6941.58209747699
2023-03-18 17:03:31.580,11444,86.38888888888889,8,100,False,12,car,1.92,0 days 00:18:31.476000,0.14467592592592382,7463.04012345679,6992.798902137671
2023-03-18 17:03:32.380,11434,86.38888888888889,8,100,False,12,car,2.72,0 days 00:18:32.276000,2.842170943040401e-14,7463.04012345679,7103.050803858498
2023-03-18 17:03:32.580,11434,86.38888888888889,8,100,False,12,car,2.92,0 days 00:18:32.476000,0.6944444444444287,7463.04012345679,6544.023026080755
2023-03-18 17:03:32.780,11444,86.66666666666667,8,100,False,12,car,3.12,0 days 00:18:32.676000,0.23148148148149517,7511.111111111112,6900.134330484319
2023-03-18 17:03:33.180,11438,86.38888888888889,8,100,False,12,car,3.52,0 days 00:18:33.076000,0.23741690408357385,7463.04012345679,6914.415083531051
2023-03-18 17:05:36.061,10745,80.83333333333333,8,100,False,12,car,126.401,0 days 00:20:35.957000,5.497685185184821,6534.027777777777,2708.15724035921
2023-03-18 17:05:36.221,10901,81.94444444444444,8,100,False,12,car,126.561,0 days 00:20:36.117000,5.862193362193068,6714.891975308642,2420.1655298752585
2023-03-18 17:05:36.501,10987,83.05555555555556,8,100,False,12,car,126.841,0 days 00:20:36.397000,4.141865079365132,6898.225308641976,3765.0909188033775
2023-03-18 17:05:36.821,11158,84.44444444444444,8,100,False,12,car,127.161,0 days 00:20:36.717000,3.083664021163969,7130.864197530864,4608.853094541952
2023-03-18 17:05:37.101,11242,85.0,8,100,False,12,car,127.441,0 days 00:20:36.997000,1.6369047619047592,7225.0,5780.181862745099
2023-03-18 17:05:37.301,11315,85.27777777777777,8,100,False,12,car,127.641,0 days 00:20:37.197000,2.083333333333428,7272.299382716048,5443.62676438646
2023-03-18 17:05:37.501,11360,85.83333333333333,8,100,False,12,car,127.841,0 days 00:20:37.397000,3.0934343434344953,7367.36111111111,4612.542635088629
2023-03-18 17:05:37.741,11441,86.66666666666667,8,100,False,12,car,128.081,0 days 00:20:37.637000,3.4722222222223356,7511.111111111112,4289.480341880251
2023-04-01 06:03:00.471,11413,85.83333333333333,8,100,False,12,car,0.0,0 days 01:17:33.421000,1.9841269841269895,7367.36111111111,5538.672923408843
2023-04-01 06:03:00.751,11476,86.38888888888889,8,100,False,12,car,0.28,0 days 01:17:33.701000,0.7215007215007745,7463.04012345679,6548.334041378372
2023-04-01 06:03:00.911,11477,86.38888888888889,8,100,False,12,car,0.44,0 days 01:17:33.861000,1.2345679012346409,7463.04012345679,6135.936183557562
2023-04-01 06:03:01.111,11538,86.94444444444444,8,100,False,12,car,0.64,0 days 01:17:34.061000,2.5673400673400693,7559.336419753086,5055.1493927561005
2023-04-01 06:03:01.351,11561,87.5,8,100,False,12,car,0.88,0 days 01:17:34.301000,1.9675925925925526,7656.25,5506.834629629662
2023-04-01 06:03:01.511,11644,87.77777777777777,8,100,False,12,car,1.04,0 days 01:17:34.461000,0.9645061728395206,7704.938271604937,6342.625695421148
2023-04-01 06:03:01.711,11639,87.77777777777777,8,100,False,12,car,1.24,0 days 01:17:34.661000,1.9290123456790411,7704.938271604937,5563.141264260018
2023-04-01 06:03:01.871,11661,88.33333333333333,8,100,False,12,car,1.4,0 days 01:17:34.821000,2.6041666666667282,7802.777777777777,4988.253380503095
2023-04-01 06:03:02.191,11734,88.61111111111111,8,100,False,12,car,1.72,0 days 01:17:35.141000,1.4632936507936734,7851.929012345679,5928.659269418303
2023-04-01 06:03:02.471,11772,89.16666666666667,8,100,False,12,car,2.0,0 days 01:17:35.421000,1.453648589065267,7950.694444444445,5915.016624120217
2023-04-01 06:03:10.672,10657,79.72222222222221,8,100,False,12,car,10.201,0 days 01:17:43.622000,3.769984648883792,6355.632716049381,4139.142845453425
2023-04-01 06:03:10.872,10704,80.55555555555556,8,100,False,12,car,10.401,0 days 01:17:43.822000,3.99747299124126,6489.197530864198,3913.1128627404405
2023-04-01 06:03:11.831,11054,83.61111111111111,8,100,False,12,car,11.36,0 days 01:17:44.781000,0.45557666739250635,6990.817901234568,6728.386364144382
2023-04-01 06:03:11.991,11126,83.61111111111111,8,100,False,12,car,11.52,0 days 01:17:44.941000,1.7361111111111427,6990.817901234568,5743.770090439251
2023-04-01 06:03:12.151,11155,84.16666666666667,8,100,False,12,car,11.68,0 days 01:17:45.101000,2.931096681096662,7084.027777777778,4753.160241024119
2023-04-01 06:03:12.431,11230,84.72222222222221,8,100,False,12,car,11.96,0 days 01:17:45.381000,1.984126984126931,7177.854938271604,5516.338433515528
2023-04-01 06:03:12.711,11311,85.27777777777777,8,100,False,12,car,12.24,0 days 01:17:45.661000,1.6369047619047876,7272.299382716048,5800.484500542868
2023-04-01 06:03:12.911,11307,85.55555555555556,8,100,False,12,car,12.44,0 days 01:17:45.861000,0.757575757575836,7319.753086419753,6482.7242424241795
2023-04-01 06:03:37.712,11087,83.05555555555556,8,100,False,14,car,37.241,0 days 01:18:10.662000,0.8207070707070443,6898.225308641976,6503.23850038852
2023-04-01 06:03:37.952,11086,83.88888888888889,8,100,False,12,car,37.481,0 days 01:18:10.902000,2.7281746031745655,7037.3456790123455,4895.922755702753
2023-04-01 06:03:38.272,11223,84.44444444444444,8,100,False,12,car,37.801,0 days 01:18:11.222000,2.0118821418429462,7130.864197530864,5512.946717921692
2023-04-01 06:03:38.631,11343,85.27777777777777,8,100,False,12,car,38.16,0 days 01:18:11.581000,1.7224752495530424,7272.299382716048,5751.7383687352085
2023-04-01 06:03:38.831,11329,85.55555555555556,8,100,False,12,car,38.36,0 days 01:18:11.781000,1.8097643097642901,7319.753086419753,5649.512457912473
2023-04-01 06:03:39.071,11372,86.11111111111111,8,100,False,12,car,38.6,0 days 01:18:12.021000,2.0061728395061635,7415.123456790124,5472.354735165281
2023-04-01 06:03:39.431,11447,86.66666666666667,8,100,False,12,car,38.96,0 days 01:18:12.381000,1.1328563411896937,7511.111111111112,6176.385260726912
2023-04-01 06:03:39.871,11558,86.94444444444444,8,100,False,12,car,39.4,0 days 01:18:12.821000,1.1521464646463642,7559.336419753086,6206.725290847855
2023-04-01 06:03:40.071,11591,87.22222222222221,8,100,False,12,car,39.6,0 days 01:18:13.021000,1.5817901234568126,7607.716049382715,5858.446211763764
2023-04-01 06:03:40.231,11589,87.5,8,100,False,12,car,39.76,0 days 01:18:13.181000,1.4467592592592382,7656.25,5943.278796296314
2023-04-01 06:03:40.551,11619,87.77777777777777,8,100,False,12,car,40.08,0 days 01:18:13.501000,0.8680555555555429,7704.938271604937,6404.983632208168
2023-04-01 06:03:40.871,11636,88.05555555555556,8,100,False,12,car,40.4,0 days 01:18:13.821000,0.372023809523796,7753.780864197531,6792.2407071503785
2023-04-01 06:03:41.111,11671,88.05555555555556,8,100,False,12,car,40.64,0 days 01:18:14.061000,0.308641975308646,7753.780864197531,6864.594313977485
2023-04-01 06:03:41.471,11697,88.33333333333333,8,100,False,12,car,41.0,0 days 01:18:14.421000,0.2755731922398468,7802.777777777777,6884.6428255299425
2023-04-01 06:03:41.671,11711,88.33333333333333,8,100,False,12,car,41.2,0 days 01:18:14.621000,0.4133597883597986,7802.777777777777,6782.230276030739
2023-04-01 06:03:41.951,11736,88.61111111111111,8,100,False,12,car,41.48,0 days 01:18:14.901000,0.45787545787550243,7851.929012345679,6739.232199983888
2023-04-01 06:03:42.391,11744,88.61111111111111,8,100,False,12,car,41.92,0 days 01:18:15.341000,0.5260942760942839,7851.929012345679,6689.1611923836
2023-04-01 06:03:42.631,11746,88.88888888888889,8,100,False,12,car,42.16,0 days 01:18:15.581000,0.5787037037037237,7901.234567901234,6625.791018518503
2023-04-01 06:03:43.111,11801,88.88888888888889,8,100,False,12,car,42.64,0 days 01:18:16.061000,0.3720238095238102,7901.234567901234,6825.374583333332
2023-04-01 06:03:43.431,11808,89.16666666666667,8,100,False,12,car,42.96,0 days 01:18:16.381000,0.48278817999691626,7950.694444444445,6718.226543139865
2023-04-01 06:03:43.832,11812,89.16666666666667,8,100,False,12,car,43.361,0 days 01:18:16.782000,5.684341886080802e-14,7950.694444444445,7109.278504672851
2023-04-01 06:03:44.192,11797,89.16666666666667,8,100,False,12,car,43.721,0 days 01:18:17.142000,0.2893518518517908,7950.694444444445,6867.322226549027
2023-04-01 06:03:44.512,11833,89.44444444444444,8,100,False,12,car,44.041,0 days 01:18:17.462000,0.28935185185184764,8000.308641975308,6866.871759259264
2023-04-01 06:03:51.472,10616,79.44444444444444,8,100,False,12,car,51.001,0 days 01:18:24.422000,4.086538461538453,6311.419753086419,3881.704370629378
2023-04-01 06:03:51.672,10726,80.55555555555556,8,100,False,12,car,51.201,0 days 01:18:24.622000,4.082491582491514,6489.197530864198,3859.3294485081237
2023-04-01 06:03:51.912,10811,81.11111111111111,8,100,False,12,car,51.441,0 days 01:18:24.862000,2.90200589649848,6579.0123456790125,4816.916760168039
2023-04-01 06:03:52.151,10890,81.94444444444444,8,100,False,12,car,51.68,0 days 01:18:25.101000,2.902005896498423,6714.891975308642,4795.912371962837
2023-04-01 06:03:52.391,10946,82.5,8,100,False,12,car,51.92,0 days 01:18:25.341000,1.9675925925925526,6806.25,5536.516245791278
2023-04-01 06:03:52.551,10986,82.77777777777777,8,100,False,12,car,52.08,0 days 01:18:25.501000,1.8262987012986542,6852.160493827159,5652.296659548543
2023-04-01 06:03:52.831,11087,83.33333333333333,8,100,False,12,car,52.36,0 days 01:18:25.781000,1.6369047619047876,6944.444444444443,5822.319666666645
2023-04-01 06:03:53.031,11085,83.61111111111111,8,100,False,12,car,52.56,0 days 01:18:25.981000,1.3888888888888857,6990.817901234568,5996.9677002584
2023-04-01 06:03:53.231,11184,83.88888888888889,8,100,False,12,car,52.76,0 days 01:18:26.181000,1.6203703703703525,7037.3456790123455,5850.399202845245
2023-04-01 06:03:53.631,11225,84.72222222222221,8,100,False,12,car,53.16,0 days 01:18:26.581000,1.835317460317583,7177.854938271604,5632.962887067297
2023-04-01 06:03:53.791,11293,85.0,8,100,False,12,car,53.32,0 days 01:18:26.741000,1.967592592592581,7225.0,5546.178159041404
2023-04-01 06:03:54.031,11298,85.55555555555556,8,100,False,12,car,53.56,0 days 01:18:26.981000,1.704314204314187,7319.753086419753,5714.9543382543525
2023-04-01 06:03:54.311,11398,85.83333333333333,8,100,False,12,car,53.84,0 days 01:18:27.261000,1.7443783068783318,7367.36111111111,5722.291967817311
2023-04-01 06:03:54.631,11502,86.66666666666667,8,100,False,12,car,54.16,0 days 01:18:27.581000,0.8680555555555998,7511.111111111112,6423.607585470049
2023-04-01 06:03:54.791,11451,86.66666666666667,8,100,False,12,car,54.32,0 days 01:18:27.741000,0.36075036075038724,7511.111111111112,6800.407498057477
2023-04-01 06:03:55.071,11460,86.94444444444444,8,100,False,12,car,54.6,0 days 01:18:28.021000,0.12400793650795094,7559.336419753086,6973.886071174998
2023-04-01 06:03:55.391,11451,86.66666666666667,8,100,False,12,car,54.92,0 days 01:18:28.341000,0.28935185185187606,7511.111111111112,6857.8832977207785
2023-04-01 06:04:15.991,10583,79.44444444444444,8,100,False,12,car,75.52,0 days 01:18:48.941000,4.049953314659234,6311.419753086419,3888.863106174842
