Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-07-22 14:58:18.485,10527,82.5,8,100,False,12,car,2.64,0 days 01:12:31.450000,1.8262987012986969,6806.25,5377.696212121216
2023-07-22 14:58:18.645,10597,82.77777777777777,8,100,False,12,car,2.8,0 days 01:12:31.610000,1.826298701298711,6852.160493827159,5400.0993441122555
2023-07-22 14:58:18.925,10619,83.33333333333333,8,100,False,12,car,3.08,0 days 01:12:31.890000,1.4880952380952408,6944.444444444443,5640.719333333331
2023-07-22 14:58:19.205,10764,83.61111111111111,8,100,False,12,car,3.36,0 days 01:12:32.170000,1.3427930094596974,6990.817901234568,5828.0376738965715
2023-07-22 14:58:19.645,10809,84.44444444444444,8,100,False,12,car,3.8,0 days 01:12:32.610000,1.3000066454013677,7130.864197530864,5822.89859782032
2023-07-22 14:58:19.965,10827,84.72222222222221,8,100,False,12,car,4.12,0 days 01:12:32.930000,1.446759259259352,7177.854938271604,5693.6420749847475
2023-07-22 14:58:20.125,10818,85.0,8,100,False,12,car,4.28,0 days 01:12:33.090000,1.826298701298711,7225.0,5360.017780748655
2023-07-22 14:58:20.405,10880,85.55555555555556,8,100,False,12,car,4.56,0 days 01:12:33.370000,0.9157509157508912,7319.753086419753,6087.547785547806
2023-07-22 14:58:20.645,10880,85.55555555555556,8,100,False,12,car,4.8,0 days 01:12:33.610000,0.7575757575757223,7319.753086419753,6214.878787878816
2023-07-22 14:58:20.845,11002,85.83333333333333,8,100,False,12,car,5.0,0 days 01:12:33.810000,1.1574074074074048,7367.36111111111,5947.207425386555
2023-07-22 14:58:21.245,10985,86.11111111111111,8,100,False,12,car,5.4,0 days 01:12:34.210000,1.1574074074073906,7415.123456790124,5914.422520908018
2023-07-28 16:15:08.282,10979,86.11111111111111,8,100,False,14,car,23.519,0 days 01:30:08.262000,2.199074074074076,7415.123456790124,5072.141499402627
2023-07-28 16:15:08.482,11025,86.66666666666667,8,100,False,12,car,23.719,0 days 01:30:08.462000,1.620370370370324,7511.111111111112,5522.621082621119
2023-07-28 16:15:08.762,11142,86.66666666666667,8,100,False,12,car,23.999,0 days 01:30:08.742000,1.4880952380952408,7511.111111111112,5701.5525641025615
2023-07-28 16:15:09.042,11234,87.5,8,100,False,12,car,24.279,0 days 01:30:09.022000,2.620065120065135,7656.25,4781.034245014234
2023-07-28 16:15:09.282,11198,88.05555555555556,8,100,False,12,car,24.519,0 days 01:30:09.262000,2.0649272642126135,7753.780864197531,5162.508315715786
2023-07-28 16:15:09.603,11237,88.61111111111111,8,100,False,12,car,24.84,0 days 01:30:09.583000,1.3361882316661706,7851.929012345679,5729.974743101209
2023-07-28 16:15:09.883,11312,88.88888888888889,8,100,False,12,car,25.12,0 days 01:30:09.863000,1.2235449735450175,7901.234567901234,5844.666296296262
2023-07-28 16:15:10.083,11347,89.16666666666667,8,100,False,12,car,25.32,0 days 01:30:10.063000,1.5467171717172832,7950.694444444445,5584.302022561978
2023-07-28 16:15:10.523,11437,90.0,8,100,False,12,car,25.76,0 days 01:30:10.503000,1.5467171717170913,8100.0,5574.733417508482
2023-07-28 16:15:10.723,11478,90.27777777777777,8,100,False,12,car,25.96,0 days 01:30:10.703000,1.5817901234568126,8150.077160493826,5549.888489078805
2023-07-28 16:15:10.883,11478,90.55555555555556,8,100,False,12,car,26.12,0 days 01:30:10.863000,1.5046296296296475,8200.308641975309,5591.072534651201
2023-07-28 16:15:11.123,11525,90.83333333333333,8,100,False,12,car,26.36,0 days 01:30:11.103000,1.283670033670063,8250.694444444443,5775.911677941472
2023-07-28 16:15:11.323,11616,91.11111111111111,8,100,False,12,car,26.56,0 days 01:30:11.303000,1.320806100217922,8301.234567901236,5778.858406397743
2023-07-28 16:15:11.803,11635,91.66666666666667,8,100,False,12,car,27.04,0 days 01:30:11.783000,0.38580246913579685,8402.77777777778,6501.192648709319
2023-07-28 16:15:12.043,11738,91.66666666666667,8,100,False,12,car,27.28,0 days 01:30:12.023000,1.1574074074073906,8402.77777777778,5940.352491582504
2023-07-28 16:15:12.283,11671,92.22222222222221,8,100,False,12,car,27.52,0 days 01:30:12.263000,2.006172839506135,8504.938271604937,5176.709177450573
2023-07-28 16:15:12.643,11707,92.77777777777777,8,100,False,12,car,27.88,0 days 01:30:12.623000,0.7716049382715937,8607.716049382714,6150.691557625499
2023-07-28 16:15:13.003,11865,92.77777777777777,8,100,False,12,car,28.24,0 days 01:30:12.983000,0.8928571428571104,8607.716049382714,6144.477544910206
2023-07-28 16:15:13.203,11755,93.05555555555556,8,100,False,12,car,28.44,0 days 01:30:13.183000,0.7575757575757507,8659.336419753086,6169.453007688833
2023-07-28 16:15:13.443,11884,93.05555555555556,8,100,False,12,car,28.68,0 days 01:30:13.423000,0.4578754578754456,8659.336419753086,6485.108166858026
2023-07-28 16:15:13.723,11796,93.33333333333333,8,100,False,12,car,28.96,0 days 01:30:13.703000,0.9341931216931698,8711.11111111111,6030.674537036999
2023-07-28 16:15:14.043,11858,93.61111111111111,8,100,False,12,car,29.28,0 days 01:30:14.023000,0.3720238095238244,8763.04012345679,6498.638340751719
2023-07-28 16:15:14.442,11826,93.61111111111111,8,100,False,12,car,29.679,0 days 01:30:14.422000,0.8653343782654019,8763.04012345679,6083.177932321277
2023-07-28 16:15:14.602,11834,93.88888888888889,8,100,False,12,car,29.839,0 days 01:30:14.582000,1.1047979797979934,8815.123456790123,5874.92401679516
2023-07-28 16:15:15.322,11998,93.88888888888889,8,100,False,12,car,30.559,0 days 01:30:15.302000,1.0416666666666856,8815.123456790123,6019.486735700182
2023-07-28 16:15:15.482,11954,94.16666666666667,8,100,False,12,car,30.719,0 days 01:30:15.462000,0.964506172839549,8867.361111111111,6036.294654757969
2023-07-28 16:15:17.763,11021,86.38888888888889,8,100,False,14,car,23.72,0 days 01:30:17.743000,1.1885683760684174,7463.04012345679,5889.688630898366
2023-07-28 16:15:17.963,11138,86.66666666666667,8,100,False,12,car,23.92,0 days 01:30:17.943000,2.5462962962963616,7511.111111111112,4847.223789173737
2023-07-28 16:15:18.123,11095,87.22222222222221,8,100,False,12,car,24.08,0 days 01:30:18.103000,3.0092592592592666,7607.716049382715,4404.151391837693
2023-07-28 16:15:18.363,11146,87.77777777777777,8,100,False,12,car,24.32,0 days 01:30:18.343000,0.925925925925867,7704.938271604937,6069.20937646512
2023-07-28 16:15:18.523,11236,87.77777777777777,8,100,False,12,car,24.48,0 days 01:30:18.503000,1.2345679012345556,7704.938271604937,5875.777902797322
2023-07-28 16:15:18.723,11270,88.33333333333333,8,100,False,12,car,24.68,0 days 01:30:18.703000,2.3148148148148664,7802.777777777777,4983.630677847617
2023-07-28 16:15:19.123,11362,88.88888888888889,8,100,False,12,car,25.08,0 days 01:30:19.103000,1.2442129629629903,7901.234567901234,5858.216064814793
2023-07-28 16:15:19.363,11420,89.16666666666667,8,100,False,12,car,25.32,0 days 01:30:19.343000,1.7361111111111143,7950.694444444445,5475.776349948075
2023-07-28 16:15:19.603,11471,89.72222222222221,8,100,False,12,car,25.56,0 days 01:30:19.583000,1.9675925925925526,8050.077160493825,5277.37960382987
2023-07-28 16:15:19.763,11466,90.0,8,100,False,12,car,25.72,0 days 01:30:19.743000,1.7361111111111427,8100.0,5439.563888888863
2023-07-28 16:15:19.923,11497,90.27777777777777,8,100,False,12,car,25.88,0 days 01:30:19.903000,1.504629629629619,8150.077160493826,5623.297455840465
2023-07-28 16:15:20.163,11484,90.55555555555556,8,100,False,12,car,26.12,0 days 01:30:20.143000,1.9968457468457927,8200.308641975309,5198.394388513063
2023-07-28 16:15:20.443,11562,91.38888888888889,8,100,False,12,car,26.4,0 days 01:30:20.423000,1.082251082251048,8351.929012345678,5918.387878787907
2023-07-28 16:15:20.603,11562,91.38888888888889,8,100,False,12,car,26.56,0 days 01:30:20.583000,0.47483380816719034,8351.929012345678,6407.3587844254125
2023-07-28 16:15:20.963,11654,91.94444444444444,8,100,False,12,car,26.92,0 days 01:30:20.943000,0.6737958615892978,8453.78086419753,6259.8686516623075
2023-07-28 16:15:21.242,11763,91.94444444444444,8,100,False,12,car,27.199,0 days 01:30:21.222000,0.7349222404855169,8453.78086419753,6274.283668916712
2023-07-28 16:15:21.682,11806,92.77777777777777,8,100,False,12,car,27.639,0 days 01:30:21.662000,0.6684491978609515,8607.716049382714,6290.997796919541
2023-07-28 16:15:21.922,11721,92.77777777777777,8,100,False,12,car,27.879,0 days 01:30:21.902000,0.7575757575758075,8607.716049382714,6170.083251678421
2023-07-28 16:15:22.122,11750,93.05555555555556,8,100,False,12,car,28.079,0 days 01:30:22.102000,1.444003527336946,8659.336419753086,5613.99507094152
2023-07-28 16:15:22.482,11864,93.61111111111111,8,100,False,12,car,28.439,0 days 01:30:22.462000,0.269961660234344,8763.04012345679,6584.238133541026
2023-07-28 16:15:22.803,11858,93.33333333333333,8,100,False,12,car,28.76,0 days 01:30:22.783000,0.43740911111001424,8711.11111111111,6466.235665556439
2023-07-28 16:15:23.123,11946,93.88888888888889,8,100,False,12,car,29.08,0 days 01:30:23.103000,0.6677350427349893,8815.123456790123,6290.778616042121
2023-07-28 16:15:23.323,11946,93.88888888888889,8,100,False,12,car,29.28,0 days 01:30:23.303000,0.9645061728396058,8815.123456790123,6051.877856307905
2023-07-28 16:15:23.483,11946,94.16666666666667,8,100,False,12,car,29.44,0 days 01:30:23.463000,0.964506172839549,8867.361111111111,6031.73536272257
2023-07-28 16:15:24.123,11905,94.16666666666667,8,100,False,12,car,30.08,0 days 01:30:24.103000,5.684341886080802e-14,8867.361111111111,6784.7964601769445
2023-07-28 16:15:24.483,11936,94.16666666666667,8,100,False,12,car,30.44,0 days 01:30:24.463000,0.551146384479722,8867.361111111111,6358.790877307982
2023-07-28 16:15:24.843,11958,94.72222222222221,8,100,False,12,car,30.8,0 days 01:30:24.823000,0.6751543209876445,8972.299382716048,6231.531856648935
2023-08-26 14:23:57.386,11285,88.88888888888889,8,100,False,12,car,0.0,0 days 01:35:50.898000,1.3888888888889284,7901.234567901234,5695.263194444412
2023-08-26 14:23:57.586,11284,89.16666666666667,8,100,False,12,car,0.2,0 days 01:35:51.098000,1.1885683760684316,7950.694444444445,5834.694046049958
2023-08-26 14:23:57.906,11393,89.44444444444444,8,100,False,12,car,0.52,0 days 01:35:51.418000,0.7683745348218878,8000.308641975308,6217.258499468379
2023-08-26 14:23:58.346,11419,89.72222222222221,8,100,False,12,car,0.96,0 days 01:35:51.858000,0.7683745348219304,8050.077160493825,6211.646734762464
2023-08-26 14:23:58.666,11399,90.0,8,100,False,12,car,1.28,0 days 01:35:52.178000,1.0333994708994396,8100.0,5965.294907407433
2023-08-26 14:23:58.906,11499,90.27777777777777,8,100,False,12,car,1.52,0 days 01:35:52.418000,0.5787037037036953,8150.077160493826,6369.856749287756
2023-08-26 14:23:59.146,11557,90.27777777777777,8,100,False,12,car,1.76,0 days 01:35:52.658000,1.0326151494969054,8150.077160493826,6038.936804654992
2023-08-26 14:23:59.307,11544,90.55555555555556,8,100,False,12,car,1.921,0 days 01:35:52.819000,0.9558602838140189,8200.308641975309,6071.94596846223
2023-08-26 14:23:59.507,11432,90.55555555555556,8,100,False,12,car,2.121,0 days 01:35:53.019000,2.842170943040401e-14,8200.308641975309,6775.038036809793
2023-08-26 14:25:04.986,10746,83.61111111111111,8,100,False,12,car,67.6,0 days 01:36:58.498000,2.5060532585939086,6990.817901234568,4880.0596849714375
2023-08-26 14:25:05.307,10803,84.16666666666667,8,100,False,12,car,67.921,0 days 01:36:58.819000,2.1968761897080356,7084.027777777778,5119.7641722355265
2023-08-26 14:25:05.707,10897,85.27777777777777,8,100,False,12,car,68.321,0 days 01:36:59.219000,2.6813271604938507,7272.299382716048,4699.187661861083
2023-08-26 14:25:06.027,11062,86.11111111111111,8,100,False,12,car,68.641,0 days 01:36:59.539000,2.0254629629629335,7415.123456790124,5263.626185782581
2023-08-26 14:25:06.187,11066,86.38888888888889,8,100,False,12,car,68.801,0 days 01:36:59.699000,1.4655483405483238,7463.04012345679,5694.67474341487
2023-08-26 14:25:06.467,11101,86.66666666666667,8,100,False,12,car,69.081,0 days 01:36:59.979000,2.0337301587301226,7511.111111111112,5236.92799145302
2023-08-26 14:25:06.667,11144,87.22222222222221,8,100,False,12,car,69.281,0 days 01:37:00.179000,1.388888888888772,7607.716049382715,5738.698584571928
2023-08-26 14:25:06.867,11067,87.22222222222221,8,100,False,12,car,69.481,0 days 01:37:00.379000,0.9645061728394353,7607.716049382715,6032.94960092795
2023-08-26 14:25:07.027,11160,87.5,8,100,False,12,car,69.641,0 days 01:37:00.539000,1.1574074074073764,7656.25,5913.087037037062
2023-08-26 14:25:07.347,11210,87.5,8,100,False,12,car,69.961,0 days 01:37:00.859000,0.854700854700809,7656.25,6187.432478632514
2023-08-26 14:25:07.547,11192,87.77777777777777,8,100,False,12,car,70.161,0 days 01:37:01.059000,0.6944444444444002,7704.938271604937,6283.676019690613
2023-08-26 14:24:15.867,11307,89.16666666666667,8,100,False,12,car,0.0,0 days 01:36:09.379000,1.1598237067965407,7950.694444444445,5871.676495468037
2023-08-26 14:24:16.346,11416,89.72222222222221,8,100,False,12,car,0.479,0 days 01:36:09.858000,0.9381827173764918,8050.077160493825,6073.156720561459
2023-08-26 14:24:16.706,11476,90.0,8,100,False,12,car,0.839,0 days 01:36:10.218000,0.23741690408360228,8100.0,6651.9756885089955
2023-08-26 14:24:16.866,11488,90.0,8,100,False,12,car,0.999,0 days 01:36:10.378000,0.6172839506172636,8100.0,6353.3382716049555
2023-08-26 14:24:17.066,11505,90.27777777777777,8,100,False,12,car,1.199,0 days 01:36:10.578000,1.1885683760683179,8150.077160493826,5882.482457265005
2023-08-26 14:24:17.386,11472,90.55555555555556,8,100,False,12,car,1.519,0 days 01:36:10.898000,1.4467592592592382,8200.308641975309,5634.102354578521
2023-08-26 14:24:17.546,11550,90.83333333333333,8,100,False,12,car,1.679,0 days 01:36:11.058000,1.0416666666666572,8250.694444444443,5985.495030581048
2023-08-26 14:25:24.947,10601,83.33333333333333,8,100,False,12,car,69.08,0 days 01:37:18.459000,2.1425056131620295,6944.444444444443,5102.326981404567
2023-08-26 14:25:25.227,10774,83.61111111111111,8,100,False,12,car,69.36,0 days 01:37:18.739000,2.2459215167548905,6990.817901234568,5107.437830175104
2023-08-26 14:25:25.587,10856,85.0,8,100,False,12,car,69.72,0 days 01:37:19.099000,2.2376543209876445,7225.0,5052.86866376181
2023-08-26 14:25:25.827,10964,85.27777777777777,8,100,False,12,car,69.96,0 days 01:37:19.339000,1.7650462962962337,7272.299382716048,5478.957926921272
2023-08-26 14:25:26.227,10994,86.38888888888889,8,100,False,12,car,70.36,0 days 01:37:19.739000,2.3569023569023386,7463.04012345679,4932.4067859733605
2023-08-26 14:25:26.667,11167,87.22222222222221,8,100,False,12,car,70.8,0 days 01:37:20.179000,1.5782828282828234,7607.716049382715,5600.388055716405
2023-08-26 14:25:27.107,11205,87.77777777777777,8,100,False,12,car,71.24,0 days 01:37:20.619000,1.6098484848484418,7704.938271604937,5554.723868431182
2023-08-26 14:25:27.267,11217,88.05555555555556,8,100,False,12,car,71.4,0 days 01:37:20.779000,1.4467592592592382,7753.780864197531,5671.713370428806
2023-08-26 14:25:27.587,11228,88.33333333333333,8,100,False,12,car,71.72,0 days 01:37:21.099000,0.8680555555555544,7802.777777777777,6122.75490041929
2023-09-02 14:59:06.502,11422,89.44444444444444,8,100,False,14,car,1.0,0 days 01:14:06.391000,2.1701388888888857,8000.308641975308,5106.238194444447
2023-09-02 14:59:06.822,11440,90.55555555555556,8,100,False,12,car,1.32,0 days 01:14:06.711000,2.1701388888888857,8200.308641975309,5032.817335548742
2023-09-02 14:59:07.142,11583,90.83333333333333,8,100,False,12,car,1.64,0 days 01:14:07.031000,1.0333994708994965,8250.694444444443,6011.647370880034
2023-09-02 14:59:07.382,11604,91.11111111111111,8,100,False,12,car,1.88,0 days 01:14:07.271000,2.5462962962963047,8301.234567901236,4785.270505871718
2023-09-02 14:59:07.542,11586,91.66666666666667,8,100,False,12,car,2.04,0 days 01:14:07.431000,2.5462962962962763,8402.77777777778,4733.307845117861
2023-09-02 14:59:07.782,11605,91.94444444444444,8,100,False,12,car,2.28,0 days 01:14:07.671000,1.1582139607500892,8453.78086419753,5841.311477608263
2023-09-02 14:59:08.261,11708,92.5,8,100,False,12,car,2.759,0 days 01:14:08.150000,0.9849088827108972,8556.25,5999.897898967276
2023-09-02 14:59:08.581,11783,92.77777777777777,8,100,False,12,car,3.079,0 days 01:14:08.470000,1.4383822128388033,8607.716049382714,5657.897528245601
2023-09-02 14:59:08.742,11815,93.05555555555556,8,100,False,12,car,3.24,0 days 01:14:08.631000,0.8599764796433078,8659.336419753086,6121.623411499077
2023-09-02 14:59:08.902,11743,93.05555555555556,8,100,False,12,car,3.4,0 days 01:14:08.791000,0.9259259259259522,8659.336419753086,6027.010525151997
2023-09-02 14:59:09.142,11834,93.61111111111111,8,100,False,12,car,3.64,0 days 01:14:09.031000,1.0521885521885395,8763.04012345679,5937.346672461519
2023-09-02 14:59:09.542,11888,93.61111111111111,8,100,False,12,car,4.04,0 days 01:14:09.431000,1.0521885521885395,8763.04012345679,5968.304535963003
2023-09-02 14:59:09.782,11917,94.16666666666667,8,100,False,12,car,4.28,0 days 01:14:09.671000,1.8097643097642617,8867.361111111111,5334.775128869857
2023-09-02 14:59:09.982,11948,94.44444444444444,8,100,False,12,car,4.48,0 days 01:14:09.871000,0.6172839506172636,8919.753086419752,6292.3617138707505
2023-09-02 14:59:10.142,11959,94.44444444444444,8,100,False,12,car,4.64,0 days 01:14:10.031000,0.3607503607503162,8919.753086419752,6505.121841948937
2023-09-02 14:59:10.422,12030,94.72222222222221,8,100,False,12,car,4.92,0 days 01:14:10.311000,0.4133597883597986,8972.299382716048,6483.0694172911835
2023-09-02 14:59:10.862,12147,94.72222222222221,8,100,False,12,car,5.36,0 days 01:14:10.751000,0.7575757575757507,8972.299382716048,6272.264125122196
2023-09-02 14:59:11.062,12132,95.0,8,100,False,12,car,5.56,0 days 01:14:10.951000,1.1684303350970708,9025.0,5912.929369720542
2023-09-02 14:59:11.422,12086,95.27777777777777,8,100,False,12,car,5.92,0 days 01:14:11.311000,0.2755731922398468,9077.854938271605,6585.788070042841
2023-09-02 14:59:11.782,12018,95.27777777777777,8,100,False,12,car,6.28,0 days 01:14:11.671000,5.684341886080802e-14,9077.854938271605,6769.322448979547
2023-09-02 14:59:53.502,10626,82.5,8,100,False,12,car,48.0,0 days 01:14:53.391000,2.8961489898989043,6806.25,4580.866729798048
2023-09-02 14:59:53.702,10665,83.05555555555556,8,100,False,12,car,48.2,0 days 01:14:53.591000,3.1635802469135825,6898.225308641976,4344.548670465336
2023-09-02 14:59:54.062,10955,84.44444444444444,8,100,False,12,car,48.56,0 days 01:14:53.951000,2.3890075973408784,7130.864197530864,5039.039673614276
2023-09-02 14:59:54.222,10878,84.72222222222221,8,100,False,12,car,48.72,0 days 01:14:54.111000,2.6041666666666288,7177.854938271604,4794.234685792381
2023-09-02 14:59:54.382,10957,85.27777777777777,8,100,False,12,car,48.88,0 days 01:14:54.271000,3.935185185185219,7272.299382716048,3727.590909639255
2023-09-02 14:59:54.622,10995,86.38888888888889,8,100,False,12,car,49.12,0 days 01:14:54.511000,3.019243192415388,7463.04012345679,4399.843635250308
2023-09-02 14:59:54.943,11250,86.66666666666667,8,100,False,12,car,49.441,0 days 01:14:54.832000,1.6947234855426245,7511.111111111112,5602.093747984341
2023-09-02 14:59:55.183,11213,87.22222222222221,8,100,False,12,car,49.681,0 days 01:14:55.072000,2.6255861492669226,7607.716049382715,4785.61206703758
2023-09-02 14:59:55.462,11208,88.05555555555556,8,100,False,12,car,49.96,0 days 01:14:55.351000,2.865076336353866,7753.780864197531,4524.482949866053
2023-09-02 14:59:55.662,11251,88.61111111111111,8,100,False,12,car,50.16,0 days 01:14:55.551000,2.8604497354497767,7851.929012345679,4511.4232294206095
2023-09-02 14:59:55.942,11381,89.44444444444444,8,100,False,12,car,50.44,0 days 01:14:55.831000,2.6200651200651066,8000.308641975308,4719.44757834759
2023-09-02 14:59:56.182,11427,90.0,8,100,False,12,car,50.68,0 days 01:14:56.071000,1.7361111111110858,8100.0,5416.308333333353
2023-09-02 14:59:56.422,11451,90.27777777777777,8,100,False,12,car,50.92,0 days 01:14:56.311000,1.3117283950617207,8150.077160493826,5751.237718898392
2023-09-02 14:59:56.782,11549,90.83333333333333,8,100,False,12,car,51.28,0 days 01:14:56.671000,1.4440035273369176,8250.694444444443,5661.023032053416
2023-09-02 14:59:56.982,11520,91.11111111111111,8,100,False,12,car,51.48,0 days 01:14:56.871000,1.2836700336700346,8301.234567901236,5752.206598505378
2023-09-02 14:59:57.222,11557,91.38888888888889,8,100,False,12,car,51.72,0 days 01:14:57.111000,1.3117283950617065,8351.929012345678,5730.72247176256
2023-09-02 14:59:57.582,11659,91.94444444444444,8,100,False,12,car,52.08,0 days 01:14:57.471000,1.6767568850901853,8453.78086419753,5455.4034567471135
2023-09-02 14:59:57.742,11758,92.22222222222221,8,100,False,12,car,52.24,0 days 01:14:57.631000,1.4655483405482954,8504.938271604937,5662.539609955009
2023-09-02 14:59:58.022,11614,92.5,8,100,False,12,car,52.52,0 days 01:14:57.911000,0.45787545787550243,8556.25,6369.622869022833
2023-09-02 14:59:58.262,11738,92.5,8,100,False,12,car,52.76,0 days 01:14:58.151000,1.0416666666666288,8556.25,5971.6132882883185
2023-09-02 14:59:58.422,11738,92.77777777777777,8,100,False,12,car,52.92,0 days 01:14:58.311000,1.1047979797979366,8607.716049382714,5900.402895723739
2023-09-02 14:59:58.702,11843,92.77777777777777,8,100,False,12,car,53.2,0 days 01:14:58.591000,0.6232193732194276,8607.716049382714,6348.810200965548
2023-09-02 14:59:58.942,11787,93.05555555555556,8,100,False,12,car,53.44,0 days 01:14:58.831000,0.3858024691358537,8659.336419753086,6487.185430256085
2023-09-02 14:59:59.462,11735,92.77777777777777,8,100,False,12,car,53.96,0 days 01:14:59.351000,0.8680555555555998,8607.716049382714,6089.245217897504
2023-09-02 14:59:59.622,11735,93.05555555555556,8,100,False,12,car,54.12,0 days 01:14:59.511000,0.9645061728395774,8659.336419753086,5991.339695043245
2023-09-02 14:59:29.942,11397,89.44444444444444,8,100,False,14,car,1.4,0 days 01:14:29.831000,1.2836700336700062,8000.308641975308,5804.845622895645
2023-09-02 14:59:30.142,11427,89.72222222222221,8,100,False,12,car,1.6,0 days 01:14:30.031000,2.546296296296248,8050.077160493825,4785.204856094524
2023-09-02 14:59:30.302,11446,90.27777777777777,8,100,False,12,car,1.76,0 days 01:14:30.191000,2.5462962962963616,8150.077160493826,4754.438250712198
2023-09-02 14:59:30.542,11560,90.55555555555556,8,100,False,12,car,2.0,0 days 01:14:30.431000,1.3503086419753103,8200.308641975309,5763.897248731349
2023-09-02 14:59:31.022,11626,91.38888888888889,8,100,False,12,car,2.48,0 days 01:14:30.911000,0.7440476190476204,8351.929012345678,6228.22464539007
2023-09-02 14:59:31.382,11665,91.38888888888889,8,100,False,12,car,2.84,0 days 01:14:31.271000,2.0833333333333144,8351.929012345678,5173.00177304966
2023-09-02 14:59:31.622,11730,92.22222222222221,8,100,False,12,car,3.08,0 days 01:14:31.511000,2.3358585858586025,8504.938271604937,4945.645886576596
2023-09-02 14:59:31.822,11733,92.5,8,100,False,12,car,3.28,0 days 01:14:31.711000,1.809764309764347,8556.25,5350.393784693755
2023-09-02 14:59:32.062,11767,93.05555555555556,8,100,False,12,car,3.52,0 days 01:14:31.951000,1.6947751322751543,8659.336419753086,5421.92810807074
2023-09-02 14:59:32.382,11784,93.33333333333333,8,100,False,12,car,3.84,0 days 01:14:32.271000,0.3338675213675515,8711.11111111111,6507.036645299121
2023-09-02 14:59:32.822,11865,93.33333333333333,8,100,False,12,car,4.28,0 days 01:14:32.711000,2.0833333333333712,8711.11111111111,5145.291666666636
2023-09-02 14:59:32.982,11885,93.88888888888889,8,100,False,12,car,4.44,0 days 01:14:32.871000,1.9290123456789843,8815.123456790123,5240.582931550904
2023-09-02 14:59:33.182,11958,93.88888888888889,8,100,False,12,car,4.64,0 days 01:14:33.071000,0.5260942760943408,8815.123456790123,6411.658604785475
2023-09-02 14:59:33.422,11944,94.16666666666667,8,100,False,12,car,4.88,0 days 01:14:33.311000,1.157407407407419,8867.361111111111,5875.310045886584
2023-09-02 14:59:33.662,11954,94.44444444444444,8,100,False,12,car,5.12,0 days 01:14:33.551000,0.4629629629629335,8919.753086419752,6419.999520697192
2023-09-02 14:59:33.822,11994,94.44444444444444,8,100,False,12,car,5.28,0 days 01:14:33.711000,0.19841269841271014,8919.753086419752,6655.691895424828
2023-09-02 14:59:34.222,12008,94.72222222222221,8,100,False,12,car,5.68,0 days 01:14:34.111000,0.7908950617284063,8972.299382716048,6166.689006100422
2023-09-02 14:59:34.542,12005,95.0,8,100,False,12,car,6.0,0 days 01:14:34.431000,0.28935185185184764,9025.0,6548.843689083825
2023-09-02 14:59:34.862,12016,95.0,8,100,False,12,car,6.32,0 days 01:14:34.751000,0.36075036075037303,9025.0,6497.581924508231
2023-09-02 14:59:35.142,12074,95.27777777777777,8,100,False,12,car,6.6,0 days 01:14:35.031000,0.5580357142857082,9077.854938271605,6351.646556122453
2023-09-02 14:59:35.502,12080,95.27777777777777,8,100,False,12,car,6.96,0 days 01:14:35.391000,2.842170943040401e-14,9077.854938271605,6804.244897959162
2023-09-02 14:59:35.742,12111,95.27777777777777,8,100,False,12,car,7.2,0 days 01:14:35.631000,0.2604166666666998,9077.854938271605,6612.0707057822865
2023-09-02 14:59:36.142,12039,95.55555555555556,8,100,False,12,car,7.6,0 days 01:14:36.031000,0.28594771241827743,9130.864197530864,6531.25046359631
2023-09-02 15:00:17.182,10734,82.77777777777777,8,100,False,12,car,48.64,0 days 01:15:17.071000,3.455687830687822,6852.160493827159,4177.26122918221
2023-09-02 15:00:17.462,10818,84.16666666666667,8,100,False,12,car,48.92,0 days 01:15:17.351000,3.465332892416228,7084.027777777778,4108.220882991074
2023-09-02 15:00:17.822,10947,84.72222222222221,8,100,False,12,car,49.28,0 days 01:15:17.711000,2.1048928830791453,7177.854938271604,5239.857622563912
2023-09-02 15:00:18.142,10923,85.55555555555556,8,100,False,12,car,49.6,0 days 01:15:18.031000,3.331679894179871,7319.753086419753,4169.697685185203
2023-09-02 15:00:18.422,11200,86.66666666666667,8,100,False,12,car,49.88,0 days 01:15:18.311000,3.58245149911815,7511.111111111112,4051.511158594505
2023-09-02 15:00:18.782,11184,87.77777777777777,8,100,False,12,car,50.24,0 days 01:15:18.671000,2.6234567901234698,7704.938271604937,4725.929942178454
2023-09-02 15:00:19.022,11291,88.33333333333333,8,100,False,12,car,50.48,0 days 01:15:18.911000,2.0667989417989787,7802.777777777777,5196.041946191445
2023-09-02 15:00:19.342,11286,88.88888888888889,8,100,False,12,car,50.8,0 days 01:15:19.231000,1.7361111111111995,7901.234567901234,5416.353055555484
2023-09-02 15:00:19.502,11286,89.16666666666667,8,100,False,12,car,50.96,0 days 01:15:19.391000,2.6041666666667425,7950.694444444445,4696.341160436075
2023-09-02 15:00:19.662,11354,89.72222222222221,8,100,False,12,car,51.12,0 days 01:15:19.551000,2.6041666666666288,8050.077160493825,4694.954811661539
2023-09-02 15:00:19.982,11470,90.0,8,100,False,12,car,51.44,0 days 01:15:19.871000,1.1160714285714235,8100.0,5941.081018518524
2023-09-02 15:00:20.782,11541,91.38888888888889,8,100,False,12,car,52.24,0 days 01:15:20.671000,1.458333333333428,8351.929012345678,5603.309751772974
