Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-07-08 15:14:51.847,11307,85.55555555555556,8,100,False,12,car,65.76,0 days 01:29:51.844000,2.546296296296134,7319.753086419753,5042.804208754339
2023-07-08 15:14:52.047,11346,85.83333333333333,8,100,False,12,car,65.96,0 days 01:29:52.044000,1.8563034188034209,7367.36111111111,5599.679631358392
2023-07-08 15:14:52.367,11403,86.66666666666667,8,100,False,12,car,66.28,0 days 01:29:52.364000,2.1701388888888857,7511.111111111112,5314.126655982908
2023-07-08 15:14:52.687,11514,87.22222222222221,8,100,False,12,car,66.6,0 days 01:29:52.684000,1.405423280423264,7607.716049382715,5953.044450342076
2023-07-08 15:14:52.927,11548,87.5,8,100,False,12,car,66.84,0 days 01:29:52.924000,1.504629629629619,7656.25,5871.546481481491
2023-07-08 15:14:53.087,11630,87.77777777777777,8,100,False,12,car,67.0,0 days 01:29:53.084000,0.8680555555555429,7704.938271604937,6411.708948663865
2023-07-08 15:14:53.247,11610,87.77777777777777,8,100,False,12,car,67.16,0 days 01:29:53.244000,0.4629629629629335,7704.938271604937,6725.580637599649
2023-07-08 15:14:53.487,11659,88.05555555555556,8,100,False,12,car,67.4,0 days 01:29:53.484000,1.2836700336700346,7753.780864197531,6072.383162327798
2023-07-08 15:14:53.687,11694,88.33333333333333,8,100,False,12,car,67.6,0 days 01:29:53.684000,0.6172839506173773,7802.777777777777,6607.7430235265965
2023-07-08 15:14:53.847,11695,88.33333333333333,8,100,False,12,car,67.76,0 days 01:29:53.844000,0.5787037037037521,7802.777777777777,6639.407669461875
2023-07-08 15:14:54.167,11752,88.88888888888889,8,100,False,12,car,68.08,0 days 01:29:54.164000,1.340522818131177,7901.234567901234,6016.1491314044015
2023-07-08 15:14:54.446,11790,89.16666666666667,8,100,False,12,car,68.359,0 days 01:29:54.443000,1.224684457281512,7950.694444444445,6110.166395065952
2023-07-08 15:14:54.646,11811,89.44444444444444,8,100,False,12,car,68.559,0 days 01:29:54.643000,0.7575757575757507,8000.308641975308,6476.751515151521
2023-07-08 15:14:54.886,11819,89.44444444444444,8,100,False,12,car,68.799,0 days 01:29:54.883000,0.3720238095238244,8000.308641975308,6791.920833333322
2023-07-08 15:14:55.206,11852,89.72222222222221,8,100,False,12,car,69.119,0 days 01:29:55.203000,0.4595588235293775,8050.077160493825,6719.239047987644
2023-07-22 14:59:30.326,10548,78.61111111111111,8,100,False,12,car,0.96,0 days 01:13:43.291000,4.324379324379294,6179.706790123458,3719.841428326965
2023-07-22 14:59:30.606,10530,79.72222222222221,8,100,False,12,car,1.24,0 days 01:13:43.571000,3.3344331743962954,6355.632716049381,4404.269099489031
2023-07-22 14:59:30.925,10654,80.55555555555556,8,100,False,12,car,1.559,0 days 01:13:43.890000,3.1030378113377424,6489.197530864198,4599.822837735187
2023-07-22 14:59:31.165,10757,81.38888888888889,8,100,False,12,car,1.799,0 days 01:13:44.130000,2.3358585858586025,6624.151234567901,5212.645442479387
2023-07-22 14:59:31.365,10814,81.66666666666667,8,100,False,12,car,1.999,0 days 01:13:44.330000,2.050264550264572,6669.444444444445,5455.879894179877
2023-07-22 14:59:31.645,10881,82.5,8,100,False,12,car,2.279,0 days 01:13:44.610000,1.2400793650793673,6806.25,6079.881565656564
2023-07-22 14:59:31.845,10944,82.5,8,100,False,12,car,2.479,0 days 01:13:44.810000,0.8267195767195972,6806.25,6453.618013467997
2023-07-22 14:59:32.205,11030,83.33333333333333,8,100,False,12,car,2.839,0 days 01:13:45.170000,1.9141737891737876,6944.444444444443,5562.410099715101
2023-07-22 14:59:32.365,11074,83.61111111111111,8,100,False,12,car,2.999,0 days 01:13:45.330000,1.7361111111110858,6990.817901234568,5710.39334625325
2023-07-22 14:59:32.525,11078,83.88888888888889,8,100,False,12,car,3.159,0 days 01:13:45.490000,1.5817901234568126,7037.3456790123455,5813.644381080842
2023-07-22 14:59:32.725,11128,84.16666666666667,8,100,False,12,car,3.359,0 days 01:13:45.690000,1.5817901234567557,7084.027777777778,5822.136178340083
2023-07-22 14:59:32.885,11141,84.44444444444444,8,100,False,12,car,3.519,0 days 01:13:45.850000,1.8262987012986827,7130.864197530864,5610.228229665087
2023-07-22 14:59:33.165,11223,85.0,8,100,False,12,car,3.799,0 days 01:13:46.130000,1.4880952380952408,7225.0,5887.97745098039
2023-07-22 14:59:33.445,11271,85.27777777777777,8,100,False,12,car,4.079,0 days 01:13:46.410000,0.3607503607503304,7272.299382716048,6802.616155035724
2023-07-22 14:59:33.605,11299,85.27777777777777,8,100,False,12,car,4.239,0 days 01:13:46.570000,0.33670033670029653,7272.299382716048,6839.597271301538
2023-07-22 14:59:34.045,11330,85.83333333333333,8,100,False,12,car,4.679,0 days 01:13:47.010000,0.4910213243546764,7367.36111111111,6688.727833894484
2023-07-22 14:59:34.325,11384,85.83333333333333,8,100,False,12,car,4.959,0 days 01:13:47.290000,0.40509259259260944,7367.36111111111,6791.663569759066
2023-07-22 14:59:34.645,11353,86.11111111111111,8,100,False,12,car,5.279,0 days 01:13:47.610000,1.446759259259295,7415.123456790124,5910.841376941428
2023-07-22 14:59:34.805,11393,86.38888888888889,8,100,False,12,car,5.439,0 days 01:13:47.770000,0.8680555555555429,7463.04012345679,6378.795985173286
2023-07-22 14:17:25.240,10524,79.16666666666667,8,100,False,12,car,2.08,0 days 00:31:38.205000,3.866503866503848,6267.361111111112,4021.628597990718
2023-07-22 14:17:25.480,10623,80.27777777777777,8,100,False,12,car,2.32,0 days 00:31:38.445000,4.1335978835978295,6444.521604938271,3774.057855952883
2023-07-22 14:17:25.800,10740,81.38888888888889,8,100,False,12,car,2.64,0 days 00:31:38.765000,2.201343500363123,6624.151234567901,5309.720529989256
2023-07-22 14:17:26.160,10899,81.66666666666667,8,100,False,12,car,3.0,0 days 00:31:39.125000,3.843186134852772,6669.444444444445,4068.4351614435186
2023-07-22 14:17:26.320,10899,82.5,8,100,False,12,car,3.16,0 days 00:31:39.285000,4.1280864197530605,6806.25,3766.744977553332
2023-07-22 14:17:26.520,10983,83.05555555555556,8,100,False,12,car,3.36,0 days 00:31:39.485000,2.041245791245757,6898.225308641976,5453.504830354857
2023-07-22 14:17:26.760,11027,83.33333333333333,8,100,False,12,car,3.6,0 days 00:31:39.725000,2.5462962962963047,6944.444444444443,5051.619481481474
2023-07-22 14:17:26.920,11111,83.88888888888889,8,100,False,12,car,3.76,0 days 00:31:39.885000,3.4722222222222854,7037.3456790123455,4312.957799852783
2023-07-22 14:17:27.080,11122,84.44444444444444,8,100,False,12,car,3.92,0 days 00:31:40.045000,2.546296296296248,7130.864197530864,5018.555165692047
2023-07-22 14:17:27.320,11201,84.72222222222221,8,100,False,12,car,4.16,0 days 00:31:40.285000,1.0810948310947879,7177.854938271604,6224.909480640828
2023-07-22 14:17:27.600,11199,85.0,8,100,False,12,car,4.44,0 days 00:31:40.565000,1.7273576097105945,7225.0,5680.21830065356
2023-07-22 14:17:28.000,11364,86.11111111111111,8,100,False,12,car,4.84,0 days 00:31:40.965000,2.0833333333333144,7415.123456790124,5405.254731182811
2023-07-22 14:17:28.400,11429,86.66666666666667,8,100,False,12,car,5.24,0 days 00:31:41.365000,1.244212962962962,7511.111111111112,6075.597026353277
2023-07-22 14:17:28.640,11481,86.94444444444444,8,100,False,12,car,5.48,0 days 00:31:41.605000,1.2836700336699494,7559.336419753086,6053.320383279077
2023-07-22 14:17:28.840,11481,87.22222222222221,8,100,False,12,car,5.68,0 days 00:31:41.805000,0.9803921568627487,7607.716049382715,6274.890046209564
2023-07-28 16:15:13.723,11511,86.94444444444444,8,100,False,14,car,23.44,0 days 01:30:13.703000,1.2152777777777715,7559.336419753086,6126.893721157265
2023-07-28 16:15:14.043,11600,87.77777777777777,8,100,False,12,car,23.76,0 days 01:30:14.023000,1.116071428571388,7704.938271604937,6193.714398734211
2023-07-28 16:15:14.283,11722,87.77777777777777,8,100,False,12,car,24.0,0 days 01:30:14.263000,1.05084514220556,7704.938271604937,6320.811432676423
2023-07-28 16:15:14.442,11643,88.05555555555556,8,100,False,12,car,24.159,0 days 01:30:14.422000,0.8762533160711996,7753.780864197531,6390.602200436501
2023-07-28 16:15:14.602,11662,88.05555555555556,8,100,False,12,car,24.319,0 days 01:30:14.582000,0.7215007215007176,7753.780864197531,6526.757849791291
2023-07-28 16:15:14.882,11746,88.61111111111111,8,100,False,12,car,24.599,0 days 01:30:14.862000,1.6369047619047592,7851.929012345679,5796.170036572624
2023-07-28 16:15:15.082,11762,88.88888888888889,8,100,False,12,car,24.799,0 days 01:30:15.062000,0.7575757575756938,7901.234567901234,6491.459015151568
2023-07-28 16:15:15.322,11848,88.88888888888889,8,100,False,12,car,25.039,0 days 01:30:15.302000,2.0833333333333144,7901.234567901234,5476.146666666684
2023-07-28 16:15:15.482,11839,89.44444444444444,8,100,False,12,car,25.199,0 days 01:30:15.462000,2.546296296296248,8000.308641975308,5053.63148148152
2023-07-28 16:15:15.682,11872,89.72222222222221,8,100,False,12,car,25.399,0 days 01:30:15.662000,0.6172839506172636,8050.077160493825,6604.233168979109
2023-07-28 16:15:15.842,11861,89.72222222222221,8,100,False,12,car,25.559,0 days 01:30:15.822000,0.8680555555555998,8050.077160493825,6395.78246044028
2023-07-28 16:15:16.002,11890,90.0,8,100,False,12,car,25.719,0 days 01:30:15.982000,1.5791550480898309,8100.0,5818.7431492506485
2023-07-28 16:15:16.203,11905,90.27777777777777,8,100,False,12,car,25.92,0 days 01:30:16.183000,1.163288824248724,8150.077160493826,6140.617111864392
2023-07-28 16:15:16.563,11959,90.55555555555556,8,100,False,12,car,26.28,0 days 01:30:16.543000,0.2755731922398468,8200.308641975309,6865.521862455512
2023-07-28 16:15:16.763,12012,90.55555555555556,8,100,False,12,car,26.48,0 days 01:30:16.743000,0.551146384479722,8200.308641975309,6675.095258653333
2023-07-28 16:15:17.123,12019,91.11111111111111,8,100,False,12,car,26.84,0 days 01:30:17.103000,1.1857752360203335,8301.234567901236,6124.935081345094
2023-07-28 16:15:17.443,12061,91.38888888888889,8,100,False,12,car,27.16,0 days 01:30:17.423000,0.43402777777777146,8351.929012345678,6733.237426122938
2023-07-28 16:15:17.763,12117,91.38888888888889,8,100,False,12,car,27.48,0 days 01:30:17.743000,1.7094017094017318,8351.929012345678,5739.4465175486275
2023-07-28 16:15:17.963,12119,91.94444444444444,8,100,False,12,car,27.68,0 days 01:30:17.943000,1.2345679012346409,8453.78086419753,6079.861057028773
2023-07-28 16:15:18.123,12192,91.94444444444444,8,100,False,12,car,27.84,0 days 01:30:18.103000,0.4629629629629619,8453.78086419753,6743.612095781583
2023-07-28 16:15:18.363,12137,92.22222222222221,8,100,False,12,car,28.08,0 days 01:30:18.343000,0.4629629629629335,8504.938271604937,6690.171441320864
2023-07-28 16:15:19.123,12211,92.22222222222221,8,100,False,12,car,28.84,0 days 01:30:19.103000,0.723379629629676,8504.938271604937,6523.598675256546
2023-07-28 16:15:19.363,12206,92.5,8,100,False,12,car,29.08,0 days 01:30:19.343000,0.5787037037037237,8556.25,6615.822797797781
2023-07-28 16:15:19.923,12245,92.5,8,100,False,12,car,29.64,0 days 01:30:19.903000,0.46296296296299033,8556.25,6731.621121121099
2023-07-28 16:15:20.163,12224,92.77777777777777,8,100,False,12,car,29.88,0 days 01:30:20.143000,0.16534391534392512,8607.716049382714,6937.786770902631
2023-07-28 16:15:20.443,12237,92.5,8,100,False,12,car,30.16,0 days 01:30:20.423000,0.7440476190476488,8556.25,6500.706531531508
2023-07-28 16:15:20.603,12233,92.77777777777777,8,100,False,12,car,30.32,0 days 01:30:20.583000,1.2019230769230518,8607.716049382714,6108.546533855388
2023-07-28 16:15:21.242,11472,85.83333333333333,8,100,False,14,car,24.039,0 days 01:30:21.222000,0.7349222404855453,7367.36111111111,6581.1720624285535
2023-07-28 16:15:21.682,11493,86.66666666666667,8,100,False,12,car,24.479,0 days 01:30:21.662000,1.4173598732421908,7511.111111111112,5975.844532809268
2023-07-28 16:15:21.922,11570,86.94444444444444,8,100,False,12,car,24.719,0 days 01:30:21.902000,1.2836700336700346,7559.336419753086,6108.255846537795
2023-07-28 16:15:22.122,11578,87.22222222222221,8,100,False,12,car,24.919,0 days 01:30:22.102000,1.444003527336875,7607.716049382715,5961.365695525664
2023-07-28 16:15:22.482,11662,87.77777777777777,8,100,False,12,car,25.279,0 days 01:30:22.462000,2.099779456127351,7704.938271604937,5439.735765665584
2023-07-28 16:15:22.803,11714,88.61111111111111,8,100,False,12,car,25.6,0 days 01:30:22.783000,1.7307068840385966,7851.929012345679,5701.278763991563
2023-07-28 16:15:23.123,11775,88.88888888888889,8,100,False,12,car,25.92,0 days 01:30:23.103000,1.1885683760684174,7901.234567901234,6152.358707264924
2023-07-28 16:15:23.323,11816,89.16666666666667,8,100,False,12,car,26.12,0 days 01:30:23.303000,1.5817901234568126,7950.694444444445,5838.344931925676
2023-07-28 16:15:23.483,11839,89.44444444444444,8,100,False,12,car,26.28,0 days 01:30:23.463000,1.5817901234567557,8000.308641975308,5830.058950617311
2023-07-28 16:15:23.683,11845,89.72222222222221,8,100,False,12,car,26.48,0 days 01:30:23.663000,1.349431818181884,8050.077160493825,5998.704290388351
2023-07-28 16:15:24.123,11902,90.27777777777777,8,100,False,12,car,26.92,0 days 01:30:24.103000,0.33670033670034627,8150.077160493826,6804.237459725452
2023-07-28 16:15:24.283,11923,90.27777777777777,8,100,False,12,car,27.08,0 days 01:30:24.263000,0.6172839506172352,8150.077160493826,6590.85134283005
2023-07-28 16:15:24.483,11959,90.55555555555556,8,100,False,12,car,27.28,0 days 01:30:24.463000,0.892857142857153,8200.308641975309,6368.60828220858
2023-07-28 16:15:24.843,11996,90.55555555555556,8,100,False,12,car,27.64,0 days 01:30:24.823000,1.116071428571388,8200.308641975309,6210.848389570584
2023-07-28 16:15:25.123,12083,91.11111111111111,8,100,False,12,car,27.92,0 days 01:30:25.103000,1.4580327080327038,8301.234567901236,5943.465377350747
2023-07-28 16:15:25.563,12033,91.38888888888889,8,100,False,12,car,28.36,0 days 01:30:25.543000,1.1521464646464779,8351.929012345678,6138.709330002139
2023-07-28 16:15:25.763,12083,91.66666666666667,8,100,False,12,car,28.56,0 days 01:30:25.743000,1.1885683760683747,8402.77777777778,6117.249729992231
2023-07-28 16:15:26.083,12112,91.94444444444444,8,100,False,12,car,28.88,0 days 01:30:26.063000,0.2893518518519045,8453.78086419753,6836.674176177646
2023-07-28 16:15:26.243,12142,91.94444444444444,8,100,False,12,car,29.04,0 days 01:30:26.223000,0.289351851851805,8453.78086419753,6854.184750195853
2023-07-28 16:15:26.563,12147,92.22222222222221,8,100,False,12,car,29.36,0 days 01:30:26.543000,0.48225308641973186,8504.938271604937,6680.462169046575
2023-07-28 16:15:28.042,12048,91.11111111111111,8,100,False,12,car,30.839,0 days 01:30:28.022000,5.684341886080802e-14,8301.234567901236,7096.565853658491
2023-07-28 16:15:28.242,12009,91.11111111111111,8,100,False,12,car,31.039,0 days 01:30:28.222000,5.684341886080802e-14,8301.234567901236,7073.593902438979
2023-08-26 14:24:45.266,11499,86.94444444444444,8,100,False,12,car,0.0,0 days 01:36:38.778000,1.7253278122842948,7559.336419753086,5708.89641462552
2023-08-26 14:24:45.427,11536,87.22222222222221,8,100,False,12,car,0.161,0 days 01:36:38.939000,1.6049477387341788,7607.716049382715,5805.963567134273
2023-08-26 14:24:46.307,11613,88.05555555555556,8,100,False,12,car,1.041,0 days 01:36:39.819000,2.438739244294709,7753.780864197531,5114.517116544652
2023-08-26 14:24:46.507,11643,88.61111111111111,8,100,False,12,car,1.241,0 days 01:36:40.019000,0.2700617283950919,7851.929012345679,6834.097487325337
2023-08-26 14:24:46.947,11672,88.61111111111111,8,100,False,12,car,1.681,0 days 01:36:40.459000,0.457875457875474,7851.929012345679,6700.471071457266
2023-08-26 14:24:47.187,11683,88.61111111111111,8,100,False,12,car,1.921,0 days 01:36:40.699000,0.3720238095238244,7851.929012345679,6776.243717345861
2023-08-26 14:25:52.507,10471,79.16666666666667,8,100,False,12,car,67.241,0 days 01:37:46.019000,3.472222222222257,6267.361111111112,4303.096900584766
2023-08-26 14:25:52.907,10717,80.55555555555556,8,100,False,12,car,67.641,0 days 01:37:46.419000,2.232142857142776,6489.197530864198,5342.864310344894
2023-08-26 14:25:53.067,10765,80.83333333333333,8,100,False,12,car,67.801,0 days 01:37:46.579000,3.472222222222314,6534.027777777777,4351.933276059492
2023-08-26 14:25:53.227,10832,81.66666666666667,8,100,False,12,car,67.961,0 days 01:37:46.739000,4.128086419753146,6669.444444444445,3795.0618606701446
2023-08-26 14:25:53.427,10884,82.22222222222221,8,100,False,12,car,68.161,0 days 01:37:46.939000,2.0412457912457,6760.493827160492,5460.813354263429
2023-08-26 14:25:53.667,10958,82.5,8,100,False,12,car,68.401,0 days 01:37:47.179000,3.5879629629626493,6806.25,4239.9241582494105
2023-08-26 14:25:53.827,11006,83.33333333333333,8,100,False,12,car,68.561,0 days 01:37:47.339000,4.035894660894343,6944.444444444443,3838.9687979800547
2023-08-26 14:25:54.107,11075,83.88888888888889,8,100,False,12,car,68.841,0 days 01:37:47.619000,1.6369047619047876,7037.3456790123455,5767.357891832208
2023-08-26 14:25:54.307,11155,84.16666666666667,8,100,False,12,car,69.041,0 days 01:37:47.819000,1.856303418803364,7084.027777777778,5618.368817170223
2023-08-26 14:25:54.627,11247,85.0,8,100,False,12,car,69.361,0 days 01:37:48.139000,1.8563034188034067,7225.0,5606.7228066867865
2023-08-26 14:25:54.827,11288,85.27777777777777,8,100,False,12,car,69.561,0 days 01:37:48.339000,1.4440035273368608,7272.299382716048,5941.295727269073
2023-08-26 14:25:55.187,11356,85.83333333333333,8,100,False,12,car,69.921,0 days 01:37:48.699000,1.4440035273369176,7367.36111111111,5937.833471173393
2023-08-26 14:25:55.387,11392,86.11111111111111,8,100,False,12,car,70.121,0 days 01:37:48.899000,1.5817901234567557,7415.123456790124,5826.447337714085
2023-08-26 14:25:55.547,11414,86.38888888888889,8,100,False,12,car,70.281,0 days 01:37:49.059000,1.7361111111110716,7463.04012345679,5693.056922115074
2023-08-26 14:25:55.867,11474,86.94444444444444,8,100,False,12,car,70.601,0 days 01:37:49.379000,1.3020833333333712,7559.336419753086,6034.17691027686
2023-08-26 14:25:56.187,11522,87.22222222222221,8,100,False,12,car,70.921,0 days 01:37:49.699000,0.9341931216931698,7607.716049382715,6337.307021113433
2023-08-26 14:25:56.467,11563,87.5,8,100,False,12,car,71.201,0 days 01:37:49.979000,0.9920634920635666,7656.25,6293.362222222163
2023-09-02 14:59:52.062,11779,89.16666666666667,8,100,False,14,car,1.16,0 days 01:14:51.951000,1.5389702889702903,7950.694444444445,5850.545739808822
2023-09-02 14:59:52.302,11873,89.44444444444444,8,100,False,12,car,1.4,0 days 01:14:52.191000,2.0412457912457853,8000.308641975308,5480.597138047143
2023-09-02 14:59:52.502,11912,90.0,8,100,False,12,car,1.6,0 days 01:14:52.391000,2.043269230769198,8100.0,5458.249750712278
2023-09-02 14:59:52.822,11911,90.27777777777777,8,100,False,12,car,1.92,0 days 01:14:52.711000,1.6947751322750833,8150.077160493826,5716.3374031339445
2023-09-02 14:59:53.062,12014,90.83333333333333,8,100,False,12,car,2.16,0 days 01:14:52.951000,2.1662705486235154,8250.694444444443,5354.332024871833
2023-09-02 14:59:53.502,12066,91.66666666666667,8,100,False,12,car,2.6,0 days 01:14:53.391000,0.5918560606061192,8402.77777777778,6587.650416666619
2023-09-02 14:59:53.702,12146,91.66666666666667,8,100,False,12,car,2.8,0 days 01:14:53.591000,0.5511463844796936,8402.77777777778,6667.258069584755
2023-09-02 14:59:54.062,12210,92.22222222222221,8,100,False,12,car,3.16,0 days 01:14:53.951000,0.4748338081671477,8504.938271604937,6723.096133823037
2023-09-02 14:59:54.222,12212,92.22222222222221,8,100,False,12,car,3.32,0 days 01:14:54.111000,1.7361111111110858,8504.938271604937,5708.931760374854
2023-09-02 14:59:54.382,12265,92.77777777777777,8,100,False,12,car,3.48,0 days 01:14:54.271000,2.0833333333333144,8607.716049382714,5417.521457085844
2023-09-02 14:59:54.622,12257,92.77777777777777,8,100,False,12,car,3.72,0 days 01:14:54.511000,0.7404075573399496,8607.716049382714,6493.949161850323
2023-09-02 14:59:54.943,12353,93.33333333333333,8,100,False,12,car,4.041,0 days 01:14:54.832000,0.7404075573399496,8711.11111111111,6506.946916341341
2023-09-02 14:59:55.662,12363,93.33333333333333,8,100,False,12,car,4.76,0 days 01:14:55.551000,0.8267195767195403,8711.11111111111,6443.21574074077
2023-09-02 14:59:55.942,12399,93.88888888888889,8,100,False,12,car,5.04,0 days 01:14:55.831000,0.915750915750948,8815.123456790123,6350.059566074924
2023-09-02 14:59:56.182,12408,93.88888888888889,8,100,False,12,car,5.28,0 days 01:14:56.071000,0.5787037037036953,8815.123456790123,6626.526950471189
2023-09-02 14:59:56.422,12427,94.16666666666667,8,100,False,12,car,5.52,0 days 01:14:56.311000,0.6944444444444571,8867.361111111111,6523.2624877089365
2023-09-02 14:59:56.782,12492,94.16666666666667,8,100,False,12,car,5.88,0 days 01:14:56.671000,0.8928571428571104,8867.361111111111,6400.5845132743625
2023-09-02 14:59:56.982,12425,94.44444444444444,8,100,False,12,car,6.08,0 days 01:14:56.871000,0.7575757575757507,8919.753086419752,6450.475044563285
2023-09-02 14:59:57.742,12494,94.44444444444444,8,100,False,12,car,6.84,0 days 01:14:57.631000,0.36075036075038724,8919.753086419752,6809.12772430182
2023-09-02 14:59:58.022,12493,94.72222222222221,8,100,False,12,car,7.12,0 days 01:14:57.911000,0.457875457875474,8972.299382716048,6709.555710955698
2023-09-02 15:00:38.502,10646,79.44444444444444,8,100,False,12,car,47.6,0 days 01:15:38.391000,5.208333333333158,6311.419753086419,2998.9252331003754
2023-09-02 15:00:38.822,10906,80.0,8,100,False,12,car,47.92,0 days 01:15:38.711000,4.050925925926094,6400.0,4055.1129629628267
2023-09-02 15:00:38.982,10775,80.83333333333333,8,100,False,12,car,48.08,0 days 01:15:38.871000,4.976851851851933,6534.027777777777,3147.345599465381
2023-09-02 15:00:39.222,10994,81.94444444444444,8,100,False,12,car,48.32,0 days 01:15:39.111000,4.195601851851848,6714.891975308642,3822.678814344009
2023-09-02 15:00:39.622,11166,83.33333333333333,8,100,False,12,car,48.72,0 days 01:15:39.511000,2.0254629629630188,6944.444444444443,5560.406314814771
2023-09-02 15:00:39.862,11198,83.61111111111111,8,100,False,12,car,48.96,0 days 01:15:39.751000,2.025462962962976,6990.817901234568,5557.055803186897
2023-09-02 15:00:40.262,11318,85.0,8,100,False,12,car,49.36,0 days 01:15:40.151000,3.2691682910981115,7225.0,4514.194035469941
2023-09-02 15:00:40.622,11532,86.11111111111111,8,100,False,12,car,49.72,0 days 01:15:40.511000,2.5485433457610895,7415.123456790124,5135.462606662322
2023-09-02 15:00:41.063,11589,86.94444444444444,8,100,False,12,car,50.161,0 days 01:15:40.952000,2.5238242260294896,7559.336419753086,5121.65951721559
2023-09-02 15:00:41.503,11746,88.33333333333333,8,100,False,12,car,50.601,0 days 01:15:41.392000,2.6936026936027133,7802.777777777777,4967.898888253589
2023-09-02 15:00:41.863,11870,89.16666666666667,8,100,False,12,car,50.961,0 days 01:15:41.752000,2.125420875420886,7950.694444444445,5433.2231111740375
2023-09-02 15:00:42.303,11955,90.0,8,100,False,12,car,51.401,0 days 01:15:42.192000,1.6308993278756816,8100.0,5815.848263282299
2023-09-02 15:00:42.702,11986,90.55555555555556,8,100,False,12,car,51.8,0 days 01:15:42.591000,1.3906315294563996,8200.308641975309,5983.901127990052
2023-09-02 15:00:43.102,12091,91.11111111111111,8,100,False,12,car,52.2,0 days 01:15:42.991000,0.5208333333333712,8301.234567901236,6702.623069105661
2023-09-02 15:00:43.342,12152,91.11111111111111,8,100,False,12,car,52.44,0 days 01:15:43.231000,1.1574074074073621,8301.234567901236,6226.111427280976
2023-09-02 15:00:43.582,12140,91.66666666666667,8,100,False,12,car,52.68,0 days 01:15:43.471000,1.8097643097642901,8402.77777777778,5650.557912457928
2023-09-02 15:00:43.782,12148,91.94444444444444,8,100,False,12,car,52.88,0 days 01:15:43.671000,0.6944444444444002,8453.78086419753,6531.587327962439
2023-09-02 15:00:43.982,12170,91.94444444444444,8,100,False,12,car,53.08,0 days 01:15:43.871000,0.6944444444444002,8453.78086419753,6544.428415575733
2023-09-02 15:00:44.182,12219,92.22222222222221,8,100,False,12,car,53.28,0 days 01:15:44.071000,0.6172839506172636,8504.938271604937,6613.661118548284
2023-09-02 15:00:44.502,12266,92.22222222222221,8,100,False,12,car,53.6,0 days 01:15:44.391000,0.6172839506173489,8504.938271604937,6641.011720957855
2023-09-02 15:00:44.702,12241,92.5,8,100,False,12,car,53.8,0 days 01:15:44.591000,0.8101851851852189,8556.25,6449.7865115114855
2023-09-02 15:00:44.982,12217,92.5,8,100,False,12,car,54.08,0 days 01:15:44.871000,0.6232193732193423,8556.25,6586.36966581969
2023-09-02 15:00:45.222,12162,92.77777777777777,8,100,False,12,car,54.32,0 days 01:15:45.111000,0.5787037037036669,8607.716049382714,6569.168668219148
2023-09-02 14:59:45.142,11741,88.61111111111111,8,100,False,14,car,1.36,0 days 01:14:45.031000,1.0016025641025124,7851.929012345679,6304.560092637288
2023-09-02 14:59:45.462,11786,89.44444444444444,8,100,False,12,car,1.68,0 days 01:14:45.351000,1.7774470899470884,8000.308641975308,5640.755092592593
2023-09-02 14:59:45.702,11904,89.72222222222221,8,100,False,12,car,1.92,0 days 01:14:45.591000,1.244212962962905,8050.077160493825,6118.6958713164095
2023-09-02 14:59:46.102,12000,90.27777777777777,8,100,False,12,car,2.32,0 days 01:14:45.991000,2.322595704948725,8150.077160493826,5263.848919054739
2023-09-02 14:59:46.382,12053,91.11111111111111,8,100,False,12,car,2.6,0 days 01:14:46.271000,2.8604497354497767,8301.234567901236,4796.848938572686
2023-09-02 14:59:46.582,12074,91.66666666666667,8,100,False,12,car,2.8,0 days 01:14:46.471000,2.0412457912457853,8402.77777777778,5425.575319865323
2023-09-02 14:59:46.822,12133,91.94444444444444,8,100,False,12,car,3.04,0 days 01:14:46.711000,0.5787037037036669,8453.78086419753,6616.0033372496655
2023-09-02 14:59:47.062,12148,91.94444444444444,8,100,False,12,car,3.28,0 days 01:14:46.951000,2.842170943040401e-14,8453.78086419753,7090.6151057401585
2023-09-02 14:59:47.262,12183,91.94444444444444,8,100,False,12,car,3.48,0 days 01:14:47.151000,0.5918560606060197,8453.78086419753,6634.599979973484
2023-09-02 14:59:47.702,12224,92.77777777777777,8,100,False,12,car,3.92,0 days 01:14:47.591000,1.7781986531986718,8607.716049382714,5639.43870692956
2023-09-02 14:59:47.862,12224,93.05555555555556,8,100,False,12,car,4.08,0 days 01:14:47.751000,0.9645061728395206,8659.336419753086,6273.354023401498
2023-09-02 14:59:48.062,12309,93.05555555555556,8,100,False,12,car,4.28,0 days 01:14:47.951000,0.6892663311317904,8659.336419753086,6543.94299149861
2023-09-02 14:59:48.263,12337,93.33333333333333,8,100,False,12,car,4.481,0 days 01:14:48.152000,0.8477909597312703,8711.11111111111,6411.303277416328
2023-09-02 14:59:48.582,12353,93.33333333333333,8,100,False,12,car,4.8,0 days 01:14:48.471000,0.5283276360071056,8711.11111111111,6677.67125301428
2023-09-02 14:59:48.862,12393,93.61111111111111,8,100,False,12,car,5.08,0 days 01:14:48.751000,0.41335978835985543,8763.04012345679,6772.075043960821
2023-09-02 14:59:49.262,12406,93.61111111111111,8,100,False,12,car,5.48,0 days 01:14:49.151000,0.5260942760942555,8763.04012345679,6688.776600325727
